Description:
Start date: 2025-03-05 00:00:00
End date: 2025-03-07 00:00:00
Sampling interval: 30T
Animal: Animal 3
Tag: 263000247295
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-06 10:00:00,0.0,0,2025-03-06
2025-03-06 10:30:00,0.0,0,2025-03-06
2025-03-06 11:00:00,0.0,0,2025-03-06
2025-03-06 11:30:00,0.0,0,2025-03-06
2025-03-06 12:00:00,0.0,0,2025-03-06
2025-03-06 12:30:00,0.0,0,2025-03-06
2025-03-06 13:00:00,47.502,1,2025-03-06
2025-03-06 13:30:00,0.0,0,2025-03-06
2025-03-06 14:00:00,0.0,0,2025-03-06
2025-03-06 14:30:00,25.725,2,2025-03-06
2025-03-06 15:00:00,48.827,2,2025-03-06
2025-03-06 15:30:00,0.0,0,2025-03-06
2025-03-06 16:00:00,0.0,0,2025-03-06
2025-03-06 16:30:00,0.0,0,2025-03-06
2025-03-06 17:00:00,0.0,0,2025-03-06
2025-03-06 17:30:00,0.0,0,2025-03-06
2025-03-06 18:00:00,10.015,1,2025-03-06
2025-03-06 18:30:00,127.234,1,2025-03-06
2025-03-06 19:00:00,18.637,2,2025-03-06
2025-03-06 19:30:00,149.931,2,2025-03-06
2025-03-06 20:00:00,1263.895,1,2025-03-06
2025-03-06 20:30:00,635.642,0,2025-03-06
2025-03-06 21:00:00,46.831,1,2025-03-06
2025-03-06 21:30:00,40.716,1,2025-03-06
2025-03-06 22:00:00,151.446,2,2025-03-06
2025-03-06 22:30:00,53.711,2,2025-03-06
2025-03-06 23:00:00,33.602,1,2025-03-06
2025-03-06 23:30:00,135.721,3,2025-03-06
2025-03-07 00:00:00,14.445,2,2025-03-07
2025-03-07 00:30:00,137.577,3,2025-03-07
2025-03-07 01:00:00,139.059,2,2025-03-07
2025-03-07 01:30:00,34.663,1,2025-03-07
2025-03-07 02:00:00,61.387,2,2025-03-07
2025-03-07 02:30:00,54.274,2,2025-03-07
2025-03-07 03:00:00,73.257,1,2025-03-07
2025-03-07 03:30:00,0.0,0,2025-03-07
2025-03-07 04:00:00,19.89,1,2025-03-07
2025-03-07 04:30:00,0.0,0,2025-03-07
2025-03-07 05:00:00,0.0,0,2025-03-07
2025-03-07 05:30:00,0.0,0,2025-03-07
2025-03-07 06:00:00,75.769,3,2025-03-07
2025-03-07 06:30:00,21.918,1,2025-03-07
2025-03-07 07:00:00,19.453,1,2025-03-07
2025-03-07 07:30:00,0.0,0,2025-03-07
2025-03-07 08:00:00,69.576,1,2025-03-07
2025-03-07 08:30:00,4.103,1,2025-03-07
2025-03-07 09:00:00,0.0,0,2025-03-07
2025-03-07 09:30:00,0.0,0,2025-03-07
2025-03-07 10:00:00,0.0,0,2025-03-07
2025-03-07 10:30:00,0.0,0,2025-03-07
2025-03-07 11:00:00,0.0,0,2025-03-07
2025-03-07 11:30:00,0.0,0,2025-03-07
2025-03-07 12:00:00,0.0,0,2025-03-07
2025-03-07 12:30:00,0.0,0,2025-03-07
2025-03-07 13:00:00,0.0,0,2025-03-07
2025-03-07 13:30:00,0.0,0,2025-03-07
2025-03-07 14:00:00,0.0,0,2025-03-07
2025-03-07 14:30:00,0.0,0,2025-03-07
2025-03-07 15:00:00,0.0,0,2025-03-07
2025-03-07 15:30:00,0.0,0,2025-03-07
2025-03-07 16:00:00,0.0,0,2025-03-07
2025-03-07 16:30:00,0.0,0,2025-03-07
2025-03-07 17:00:00,0.0,0,2025-03-07
2025-03-07 17:30:00,0.0,0,2025-03-07
2025-03-07 18:00:00,0.0,0,2025-03-07
2025-03-07 18:30:00,0.0,0,2025-03-07
2025-03-07 19:00:00,0.0,0,2025-03-07
2025-03-07 19:30:00,0.0,0,2025-03-07
2025-03-07 20:00:00,0.0,0,2025-03-07
2025-03-07 20:30:00,0.0,0,2025-03-07
2025-03-07 21:00:00,0.0,0,2025-03-07
2025-03-07 21:30:00,0.0,0,2025-03-07
2025-03-07 22:00:00,0.0,0,2025-03-07
2025-03-07 22:30:00,0.0,0,2025-03-07
2025-03-07 23:00:00,0.0,0,2025-03-07
2025-03-07 23:30:00,0.0,0,2025-03-07
