Description:
Start date: 2025-03-19 00:00:00
End date: 2025-03-21 00:00:00
Sampling interval: 30T
Animal: Animal 26
Tag: 263000247276
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-19 17:00:00,0.0,0,2025-03-19
2025-03-19 17:30:00,0.0,0,2025-03-19
2025-03-19 18:00:00,0.0,0,2025-03-19
2025-03-19 18:30:00,0.0,0,2025-03-19
2025-03-19 19:00:00,49.042,2,2025-03-19
2025-03-19 19:30:00,0.0,0,2025-03-19
2025-03-19 20:00:00,132.034,3,2025-03-19
2025-03-19 20:30:00,350.833,3,2025-03-19
2025-03-19 21:00:00,31.19,1,2025-03-19
2025-03-19 21:30:00,0.0,0,2025-03-19
2025-03-19 22:00:00,0.0,0,2025-03-19
2025-03-19 22:30:00,6.24,1,2025-03-19
2025-03-19 23:00:00,504.649,2,2025-03-19
2025-03-19 23:30:00,1707.333,1,2025-03-19
2025-03-20 00:00:00,400.955,1,2025-03-20
2025-03-20 00:30:00,1509.423,3,2025-03-20
2025-03-20 01:00:00,1539.0,1,2025-03-20
2025-03-20 01:30:00,1162.996,4,2025-03-20
2025-03-20 02:00:00,851.553,2,2025-03-20
2025-03-20 02:30:00,0.0,0,2025-03-20
2025-03-20 03:00:00,0.0,0,2025-03-20
2025-03-20 03:30:00,0.0,0,2025-03-20
2025-03-20 04:00:00,0.0,0,2025-03-20
2025-03-20 04:30:00,0.0,0,2025-03-20
2025-03-20 05:00:00,2.776,2,2025-03-20
2025-03-20 05:30:00,508.843,4,2025-03-20
2025-03-20 06:00:00,0.0,0,2025-03-20
2025-03-20 06:30:00,970.521,4,2025-03-20
2025-03-20 07:00:00,1133.06,1,2025-03-20
2025-03-20 07:30:00,397.478,1,2025-03-20
2025-03-20 08:00:00,1741.671,4,2025-03-20
2025-03-20 08:30:00,1793.542,1,2025-03-20
2025-03-20 09:00:00,1389.055,1,2025-03-20
2025-03-20 09:30:00,8.845,1,2025-03-20
2025-03-20 10:00:00,0.0,0,2025-03-20
2025-03-20 10:30:00,0.0,0,2025-03-20
2025-03-20 11:00:00,0.0,0,2025-03-20
2025-03-20 11:30:00,0.0,0,2025-03-20
2025-03-20 12:00:00,0.0,0,2025-03-20
2025-03-20 12:30:00,0.0,0,2025-03-20
2025-03-20 13:00:00,614.573,1,2025-03-20
2025-03-20 13:30:00,1800.0,0,2025-03-20
2025-03-20 14:00:00,584.343,1,2025-03-20
2025-03-20 14:30:00,152.049,0,2025-03-20
2025-03-20 15:00:00,147.372,1,2025-03-20
2025-03-20 15:30:00,1800.0,0,2025-03-20
2025-03-20 16:00:00,466.782,0,2025-03-20
2025-03-20 16:30:00,876.673,1,2025-03-20
2025-03-20 17:00:00,114.483,1,2025-03-20
2025-03-20 17:30:00,938.654,1,2025-03-20
2025-03-20 18:00:00,455.195,1,2025-03-20
2025-03-20 18:30:00,1800.0,0,2025-03-20
2025-03-20 19:00:00,1800.0,0,2025-03-20
2025-03-20 19:30:00,1800.0,0,2025-03-20
2025-03-20 20:00:00,1161.887,0,2025-03-20
2025-03-20 20:30:00,757.389,1,2025-03-20
2025-03-20 21:00:00,361.983,0,2025-03-20
2025-03-20 21:30:00,134.498,1,2025-03-20
2025-03-20 22:00:00,1790.901,2,2025-03-20
2025-03-20 22:30:00,724.877,0,2025-03-20
2025-03-20 23:00:00,333.613,9,2025-03-20
2025-03-20 23:30:00,1686.787,3,2025-03-20
2025-03-21 00:00:00,573.759,5,2025-03-21
2025-03-21 00:30:00,1438.418,5,2025-03-21
2025-03-21 01:00:00,1266.173,6,2025-03-21
2025-03-21 01:30:00,15.163,1,2025-03-21
2025-03-21 02:00:00,316.708,1,2025-03-21
2025-03-21 02:30:00,45.219,0,2025-03-21
2025-03-21 03:00:00,0.0,0,2025-03-21
2025-03-21 03:30:00,105.082,1,2025-03-21
2025-03-21 04:00:00,0.0,0,2025-03-21
2025-03-21 04:30:00,0.0,0,2025-03-21
2025-03-21 05:00:00,0.0,0,2025-03-21
2025-03-21 05:30:00,420.873,2,2025-03-21
2025-03-21 06:00:00,344.837,2,2025-03-21
2025-03-21 06:30:00,114.079,3,2025-03-21
2025-03-21 07:00:00,1357.059,5,2025-03-21
2025-03-21 07:30:00,757.409,3,2025-03-21
2025-03-21 08:00:00,464.378,2,2025-03-21
2025-03-21 08:30:00,1574.438,1,2025-03-21
2025-03-21 09:00:00,955.153,4,2025-03-21
2025-03-21 09:30:00,1714.344,3,2025-03-21
2025-03-21 10:00:00,1741.885,4,2025-03-21
2025-03-21 10:30:00,1686.431,3,2025-03-21
2025-03-21 11:00:00,1225.105,1,2025-03-21
2025-03-21 11:30:00,663.105,2,2025-03-21
2025-03-21 12:00:00,0.0,0,2025-03-21
2025-03-21 12:30:00,0.0,0,2025-03-21
2025-03-21 13:00:00,0.0,0,2025-03-21
2025-03-21 13:30:00,0.0,0,2025-03-21
2025-03-21 14:00:00,0.0,0,2025-03-21
2025-03-21 14:30:00,0.0,0,2025-03-21
2025-03-21 15:00:00,0.0,0,2025-03-21
2025-03-21 15:30:00,0.0,0,2025-03-21
2025-03-21 16:00:00,0.0,0,2025-03-21
2025-03-21 16:30:00,0.0,0,2025-03-21
2025-03-21 17:00:00,0.0,0,2025-03-21
2025-03-21 17:30:00,0.0,0,2025-03-21
2025-03-21 18:00:00,0.0,0,2025-03-21
2025-03-21 18:30:00,0.0,0,2025-03-21
2025-03-21 19:00:00,0.0,0,2025-03-21
2025-03-21 19:30:00,0.0,0,2025-03-21
2025-03-21 20:00:00,0.0,0,2025-03-21
2025-03-21 20:30:00,0.0,0,2025-03-21
2025-03-21 21:00:00,0.0,0,2025-03-21
2025-03-21 21:30:00,0.0,0,2025-03-21
2025-03-21 22:00:00,0.0,0,2025-03-21
2025-03-21 22:30:00,0.0,0,2025-03-21
2025-03-21 23:00:00,0.0,0,2025-03-21
2025-03-21 23:30:00,0.0,0,2025-03-21
