Description:
Start date: 2025-03-19 00:00:00
End date: 2025-03-21 00:00:00
Sampling interval: 30T
Animal: Animal 21
Tag: 263000247270
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-19 17:00:00,0.0,0,2025-03-19
2025-03-19 17:30:00,0.0,0,2025-03-19
2025-03-19 18:00:00,0.0,0,2025-03-19
2025-03-19 18:30:00,0.0,0,2025-03-19
2025-03-19 19:00:00,0.0,0,2025-03-19
2025-03-19 19:30:00,374.612,1,2025-03-19
2025-03-19 20:00:00,1151.311,2,2025-03-19
2025-03-19 20:30:00,0.0,0,2025-03-19
2025-03-19 21:00:00,12.173,3,2025-03-19
2025-03-19 21:30:00,117.24,1,2025-03-19
2025-03-19 22:00:00,472.677,2,2025-03-19
2025-03-19 22:30:00,29.868,0,2025-03-19
2025-03-19 23:00:00,2.761,1,2025-03-19
2025-03-19 23:30:00,224.102,2,2025-03-19
2025-03-20 00:00:00,0.0,0,2025-03-20
2025-03-20 00:30:00,0.0,0,2025-03-20
2025-03-20 01:00:00,73.673,2,2025-03-20
2025-03-20 01:30:00,164.996,2,2025-03-20
2025-03-20 02:00:00,229.47,2,2025-03-20
2025-03-20 02:30:00,0.0,0,2025-03-20
2025-03-20 03:00:00,0.0,0,2025-03-20
2025-03-20 03:30:00,0.0,0,2025-03-20
2025-03-20 04:00:00,0.0,0,2025-03-20
2025-03-20 04:30:00,1.451,1,2025-03-20
2025-03-20 05:00:00,0.0,0,2025-03-20
2025-03-20 05:30:00,0.0,0,2025-03-20
2025-03-20 06:00:00,0.0,0,2025-03-20
2025-03-20 06:30:00,83.083,1,2025-03-20
2025-03-20 07:00:00,0.0,0,2025-03-20
2025-03-20 07:30:00,0.0,0,2025-03-20
2025-03-20 08:00:00,0.0,0,2025-03-20
2025-03-20 08:30:00,0.0,0,2025-03-20
2025-03-20 09:00:00,0.0,0,2025-03-20
2025-03-20 09:30:00,0.0,0,2025-03-20
2025-03-20 10:00:00,55.36,1,2025-03-20
2025-03-20 10:30:00,1186.651,1,2025-03-20
2025-03-20 11:00:00,793.452,2,2025-03-20
2025-03-20 11:30:00,299.146,1,2025-03-20
2025-03-20 12:00:00,752.665,1,2025-03-20
2025-03-20 12:30:00,0.0,0,2025-03-20
2025-03-20 13:00:00,0.0,0,2025-03-20
2025-03-20 13:30:00,0.0,0,2025-03-20
2025-03-20 14:00:00,15.134,3,2025-03-20
2025-03-20 14:30:00,2.032,1,2025-03-20
2025-03-20 15:00:00,0.0,0,2025-03-20
2025-03-20 15:30:00,0.0,0,2025-03-20
2025-03-20 16:00:00,0.0,0,2025-03-20
2025-03-20 16:30:00,897.962,2,2025-03-20
2025-03-20 17:00:00,959.69,0,2025-03-20
2025-03-20 17:30:00,600.992,1,2025-03-20
2025-03-20 18:00:00,527.012,2,2025-03-20
2025-03-20 18:30:00,6.848,1,2025-03-20
2025-03-20 19:00:00,29.398,2,2025-03-20
2025-03-20 19:30:00,0.0,0,2025-03-20
2025-03-20 20:00:00,0.0,0,2025-03-20
2025-03-20 20:30:00,175.248,1,2025-03-20
2025-03-20 21:00:00,414.44,1,2025-03-20
2025-03-20 21:30:00,1571.8,2,2025-03-20
2025-03-20 22:00:00,1112.865,1,2025-03-20
2025-03-20 22:30:00,1678.055,3,2025-03-20
2025-03-20 23:00:00,850.368,4,2025-03-20
2025-03-20 23:30:00,10.768,3,2025-03-20
2025-03-21 00:00:00,7.846,1,2025-03-21
2025-03-21 00:30:00,23.202,1,2025-03-21
2025-03-21 01:00:00,11.298,2,2025-03-21
2025-03-21 01:30:00,0.0,0,2025-03-21
2025-03-21 02:00:00,0.0,0,2025-03-21
2025-03-21 02:30:00,117.816,4,2025-03-21
2025-03-21 03:00:00,120.352,5,2025-03-21
2025-03-21 03:30:00,92.674,5,2025-03-21
2025-03-21 04:00:00,0.0,0,2025-03-21
2025-03-21 04:30:00,0.0,0,2025-03-21
2025-03-21 05:00:00,0.0,0,2025-03-21
2025-03-21 05:30:00,0.0,0,2025-03-21
2025-03-21 06:00:00,59.359,2,2025-03-21
2025-03-21 06:30:00,714.671,2,2025-03-21
2025-03-21 07:00:00,2.652,1,2025-03-21
2025-03-21 07:30:00,3.057,2,2025-03-21
2025-03-21 08:00:00,27.95,1,2025-03-21
2025-03-21 08:30:00,376.618,2,2025-03-21
2025-03-21 09:00:00,110.586,1,2025-03-21
2025-03-21 09:30:00,265.646,1,2025-03-21
2025-03-21 10:00:00,1584.522,0,2025-03-21
2025-03-21 10:30:00,1698.204,2,2025-03-21
2025-03-21 11:00:00,1577.951,5,2025-03-21
2025-03-21 11:30:00,979.157,3,2025-03-21
2025-03-21 12:00:00,1800.0,0,2025-03-21
2025-03-21 12:30:00,697.037,1,2025-03-21
2025-03-21 13:00:00,0.0,0,2025-03-21
2025-03-21 13:30:00,0.0,0,2025-03-21
2025-03-21 14:00:00,0.0,0,2025-03-21
2025-03-21 14:30:00,0.0,0,2025-03-21
2025-03-21 15:00:00,0.0,0,2025-03-21
2025-03-21 15:30:00,0.0,0,2025-03-21
2025-03-21 16:00:00,0.0,0,2025-03-21
2025-03-21 16:30:00,0.0,0,2025-03-21
2025-03-21 17:00:00,0.0,0,2025-03-21
2025-03-21 17:30:00,0.0,0,2025-03-21
2025-03-21 18:00:00,0.0,0,2025-03-21
2025-03-21 18:30:00,0.0,0,2025-03-21
2025-03-21 19:00:00,0.0,0,2025-03-21
2025-03-21 19:30:00,0.0,0,2025-03-21
2025-03-21 20:00:00,0.0,0,2025-03-21
2025-03-21 20:30:00,0.0,0,2025-03-21
2025-03-21 21:00:00,0.0,0,2025-03-21
2025-03-21 21:30:00,0.0,0,2025-03-21
2025-03-21 22:00:00,0.0,0,2025-03-21
2025-03-21 22:30:00,0.0,0,2025-03-21
2025-03-21 23:00:00,0.0,0,2025-03-21
2025-03-21 23:30:00,0.0,0,2025-03-21
