Description:
Start date: 2025-03-19 00:00:00
End date: 2025-03-21 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 263000247454
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-19 17:00:00,0.0,0,2025-03-19
2025-03-19 17:30:00,0.0,0,2025-03-19
2025-03-19 18:00:00,0.0,0,2025-03-19
2025-03-19 18:30:00,0.0,0,2025-03-19
2025-03-19 19:00:00,0.0,0,2025-03-19
2025-03-19 19:30:00,583.918,3,2025-03-19
2025-03-19 20:00:00,341.893,1,2025-03-19
2025-03-19 20:30:00,0.0,0,2025-03-19
2025-03-19 21:00:00,58.122,3,2025-03-19
2025-03-19 21:30:00,25.76,2,2025-03-19
2025-03-19 22:00:00,0.0,0,2025-03-19
2025-03-19 22:30:00,49.713,3,2025-03-19
2025-03-19 23:00:00,140.452,1,2025-03-19
2025-03-19 23:30:00,68.884,3,2025-03-19
2025-03-20 00:00:00,75.82,3,2025-03-20
2025-03-20 00:30:00,21.847,2,2025-03-20
2025-03-20 01:00:00,77.076,3,2025-03-20
2025-03-20 01:30:00,57.733,6,2025-03-20
2025-03-20 02:00:00,50.961,3,2025-03-20
2025-03-20 02:30:00,2.502,1,2025-03-20
2025-03-20 03:00:00,158.463,5,2025-03-20
2025-03-20 03:30:00,60.928,4,2025-03-20
2025-03-20 04:00:00,141.822,4,2025-03-20
2025-03-20 04:30:00,155.714,1,2025-03-20
2025-03-20 05:00:00,0.0,0,2025-03-20
2025-03-20 05:30:00,209.415,3,2025-03-20
2025-03-20 06:00:00,268.837,4,2025-03-20
2025-03-20 06:30:00,152.693,0,2025-03-20
2025-03-20 07:00:00,395.947,7,2025-03-20
2025-03-20 07:30:00,746.397,3,2025-03-20
2025-03-20 08:00:00,732.268,2,2025-03-20
2025-03-20 08:30:00,48.23,2,2025-03-20
2025-03-20 09:00:00,541.123,15,2025-03-20
2025-03-20 09:30:00,57.36,2,2025-03-20
2025-03-20 10:00:00,304.146,2,2025-03-20
2025-03-20 10:30:00,0.0,0,2025-03-20
2025-03-20 11:00:00,251.633,2,2025-03-20
2025-03-20 11:30:00,0.0,0,2025-03-20
2025-03-20 12:00:00,364.788,3,2025-03-20
2025-03-20 12:30:00,919.613,3,2025-03-20
2025-03-20 13:00:00,0.0,0,2025-03-20
2025-03-20 13:30:00,198.19,3,2025-03-20
2025-03-20 14:00:00,0.0,0,2025-03-20
2025-03-20 14:30:00,0.0,0,2025-03-20
2025-03-20 15:00:00,0.0,0,2025-03-20
2025-03-20 15:30:00,48.243,1,2025-03-20
2025-03-20 16:00:00,146.983,4,2025-03-20
2025-03-20 16:30:00,0.0,0,2025-03-20
2025-03-20 17:00:00,1037.672,1,2025-03-20
2025-03-20 17:30:00,1800.0,0,2025-03-20
2025-03-20 18:00:00,335.642,0,2025-03-20
2025-03-20 18:30:00,724.449,2,2025-03-20
2025-03-20 19:00:00,1800.0,0,2025-03-20
2025-03-20 19:30:00,873.245,1,2025-03-20
2025-03-20 20:00:00,0.0,0,2025-03-20
2025-03-20 20:30:00,321.724,6,2025-03-20
2025-03-20 21:00:00,655.603,0,2025-03-20
2025-03-20 21:30:00,84.389,2,2025-03-20
2025-03-20 22:00:00,481.983,3,2025-03-20
2025-03-20 22:30:00,3.464,1,2025-03-20
2025-03-20 23:00:00,6.524,1,2025-03-20
2025-03-20 23:30:00,690.23,2,2025-03-20
2025-03-21 00:00:00,283.771,8,2025-03-21
2025-03-21 00:30:00,116.542,6,2025-03-21
2025-03-21 01:00:00,77.727,3,2025-03-21
2025-03-21 01:30:00,242.646,7,2025-03-21
2025-03-21 02:00:00,47.503,2,2025-03-21
2025-03-21 02:30:00,368.602,2,2025-03-21
2025-03-21 03:00:00,135.272,5,2025-03-21
2025-03-21 03:30:00,147.804,3,2025-03-21
2025-03-21 04:00:00,94.925,3,2025-03-21
2025-03-21 04:30:00,15.308,1,2025-03-21
2025-03-21 05:00:00,0.0,0,2025-03-21
2025-03-21 05:30:00,190.82,1,2025-03-21
2025-03-21 06:00:00,545.117,1,2025-03-21
2025-03-21 06:30:00,434.579,4,2025-03-21
2025-03-21 07:00:00,96.286,1,2025-03-21
2025-03-21 07:30:00,0.0,0,2025-03-21
2025-03-21 08:00:00,239.542,8,2025-03-21
2025-03-21 08:30:00,68.027,1,2025-03-21
2025-03-21 09:00:00,188.036,2,2025-03-21
2025-03-21 09:30:00,92.705,2,2025-03-21
2025-03-21 10:00:00,0.0,0,2025-03-21
2025-03-21 10:30:00,171.834,4,2025-03-21
2025-03-21 11:00:00,0.0,0,2025-03-21
2025-03-21 11:30:00,0.0,0,2025-03-21
2025-03-21 12:00:00,599.869,1,2025-03-21
2025-03-21 12:30:00,211.214,0,2025-03-21
2025-03-21 13:00:00,0.0,0,2025-03-21
2025-03-21 13:30:00,0.0,0,2025-03-21
2025-03-21 14:00:00,0.0,0,2025-03-21
2025-03-21 14:30:00,0.0,0,2025-03-21
2025-03-21 15:00:00,0.0,0,2025-03-21
2025-03-21 15:30:00,0.0,0,2025-03-21
2025-03-21 16:00:00,0.0,0,2025-03-21
2025-03-21 16:30:00,0.0,0,2025-03-21
2025-03-21 17:00:00,0.0,0,2025-03-21
2025-03-21 17:30:00,0.0,0,2025-03-21
2025-03-21 18:00:00,0.0,0,2025-03-21
2025-03-21 18:30:00,0.0,0,2025-03-21
2025-03-21 19:00:00,0.0,0,2025-03-21
2025-03-21 19:30:00,0.0,0,2025-03-21
2025-03-21 20:00:00,0.0,0,2025-03-21
2025-03-21 20:30:00,0.0,0,2025-03-21
2025-03-21 21:00:00,0.0,0,2025-03-21
2025-03-21 21:30:00,0.0,0,2025-03-21
2025-03-21 22:00:00,0.0,0,2025-03-21
2025-03-21 22:30:00,0.0,0,2025-03-21
2025-03-21 23:00:00,0.0,0,2025-03-21
2025-03-21 23:30:00,0.0,0,2025-03-21
