Description:
Start date: 2025-03-19 00:00:00
End date: 2025-03-21 00:00:00
Sampling interval: 30T
Animal: Animal 23
Tag: 263000247213
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-19 17:00:00,0.0,0,2025-03-19
2025-03-19 17:30:00,0.0,0,2025-03-19
2025-03-19 18:00:00,0.0,0,2025-03-19
2025-03-19 18:30:00,0.0,0,2025-03-19
2025-03-19 19:00:00,109.657,2,2025-03-19
2025-03-19 19:30:00,570.299,6,2025-03-19
2025-03-19 20:00:00,1800.0,0,2025-03-19
2025-03-19 20:30:00,413.916,2,2025-03-19
2025-03-19 21:00:00,569.489,0,2025-03-19
2025-03-19 21:30:00,113.779,2,2025-03-19
2025-03-19 22:00:00,903.544,10,2025-03-19
2025-03-19 22:30:00,1361.22,1,2025-03-19
2025-03-19 23:00:00,1607.684,0,2025-03-19
2025-03-19 23:30:00,158.617,1,2025-03-19
2025-03-20 00:00:00,1351.181,1,2025-03-20
2025-03-20 00:30:00,235.045,2,2025-03-20
2025-03-20 01:00:00,30.364,2,2025-03-20
2025-03-20 01:30:00,103.203,6,2025-03-20
2025-03-20 02:00:00,152.294,4,2025-03-20
2025-03-20 02:30:00,1233.014,2,2025-03-20
2025-03-20 03:00:00,1619.333,1,2025-03-20
2025-03-20 03:30:00,260.155,3,2025-03-20
2025-03-20 04:00:00,233.437,3,2025-03-20
2025-03-20 04:30:00,1253.41,2,2025-03-20
2025-03-20 05:00:00,396.983,5,2025-03-20
2025-03-20 05:30:00,69.885,4,2025-03-20
2025-03-20 06:00:00,104.377,7,2025-03-20
2025-03-20 06:30:00,176.746,8,2025-03-20
2025-03-20 07:00:00,30.755,3,2025-03-20
2025-03-20 07:30:00,1115.279,5,2025-03-20
2025-03-20 08:00:00,715.888,1,2025-03-20
2025-03-20 08:30:00,222.589,9,2025-03-20
2025-03-20 09:00:00,70.185,3,2025-03-20
2025-03-20 09:30:00,1253.89,3,2025-03-20
2025-03-20 10:00:00,1253.706,2,2025-03-20
2025-03-20 10:30:00,229.597,0,2025-03-20
2025-03-20 11:00:00,0.0,0,2025-03-20
2025-03-20 11:30:00,101.576,1,2025-03-20
2025-03-20 12:00:00,81.894,1,2025-03-20
2025-03-20 12:30:00,92.291,2,2025-03-20
2025-03-20 13:00:00,130.817,3,2025-03-20
2025-03-20 13:30:00,575.302,8,2025-03-20
2025-03-20 14:00:00,406.179,4,2025-03-20
2025-03-20 14:30:00,398.343,3,2025-03-20
2025-03-20 15:00:00,1289.22,3,2025-03-20
2025-03-20 15:30:00,1610.221,1,2025-03-20
2025-03-20 16:00:00,738.279,0,2025-03-20
2025-03-20 16:30:00,6.318,1,2025-03-20
2025-03-20 17:00:00,0.0,0,2025-03-20
2025-03-20 17:30:00,0.0,0,2025-03-20
2025-03-20 18:00:00,542.9,1,2025-03-20
2025-03-20 18:30:00,225.016,0,2025-03-20
2025-03-20 19:00:00,0.0,0,2025-03-20
2025-03-20 19:30:00,0.0,0,2025-03-20
2025-03-20 20:00:00,1122.037,1,2025-03-20
2025-03-20 20:30:00,1196.816,2,2025-03-20
2025-03-20 21:00:00,26.993,1,2025-03-20
2025-03-20 21:30:00,230.974,4,2025-03-20
2025-03-20 22:00:00,78.562,3,2025-03-20
2025-03-20 22:30:00,907.471,5,2025-03-20
2025-03-20 23:00:00,1041.886,1,2025-03-20
2025-03-20 23:30:00,797.731,8,2025-03-20
2025-03-21 00:00:00,792.094,3,2025-03-21
2025-03-21 00:30:00,0.0,0,2025-03-21
2025-03-21 01:00:00,85.16,1,2025-03-21
2025-03-21 01:30:00,19.956,2,2025-03-21
2025-03-21 02:00:00,76.665,7,2025-03-21
2025-03-21 02:30:00,374.535,1,2025-03-21
2025-03-21 03:00:00,69.385,5,2025-03-21
2025-03-21 03:30:00,40.861,2,2025-03-21
2025-03-21 04:00:00,54.242,4,2025-03-21
2025-03-21 04:30:00,83.115,4,2025-03-21
2025-03-21 05:00:00,35.636,2,2025-03-21
2025-03-21 05:30:00,25.576,2,2025-03-21
2025-03-21 06:00:00,390.788,2,2025-03-21
2025-03-21 06:30:00,1060.95,3,2025-03-21
2025-03-21 07:00:00,1111.191,7,2025-03-21
2025-03-21 07:30:00,32.04,0,2025-03-21
2025-03-21 08:00:00,0.0,0,2025-03-21
2025-03-21 08:30:00,1292.86,1,2025-03-21
2025-03-21 09:00:00,565.541,2,2025-03-21
2025-03-21 09:30:00,180.931,3,2025-03-21
2025-03-21 10:00:00,136.369,4,2025-03-21
2025-03-21 10:30:00,17.194,1,2025-03-21
2025-03-21 11:00:00,748.095,5,2025-03-21
2025-03-21 11:30:00,848.275,0,2025-03-21
2025-03-21 12:00:00,0.0,0,2025-03-21
2025-03-21 12:30:00,14.196,1,2025-03-21
2025-03-21 13:00:00,0.0,0,2025-03-21
2025-03-21 13:30:00,0.0,0,2025-03-21
2025-03-21 14:00:00,0.0,0,2025-03-21
2025-03-21 14:30:00,0.0,0,2025-03-21
2025-03-21 15:00:00,0.0,0,2025-03-21
2025-03-21 15:30:00,0.0,0,2025-03-21
2025-03-21 16:00:00,0.0,0,2025-03-21
2025-03-21 16:30:00,0.0,0,2025-03-21
2025-03-21 17:00:00,0.0,0,2025-03-21
2025-03-21 17:30:00,0.0,0,2025-03-21
2025-03-21 18:00:00,0.0,0,2025-03-21
2025-03-21 18:30:00,0.0,0,2025-03-21
2025-03-21 19:00:00,0.0,0,2025-03-21
2025-03-21 19:30:00,0.0,0,2025-03-21
2025-03-21 20:00:00,0.0,0,2025-03-21
2025-03-21 20:30:00,0.0,0,2025-03-21
2025-03-21 21:00:00,0.0,0,2025-03-21
2025-03-21 21:30:00,0.0,0,2025-03-21
2025-03-21 22:00:00,0.0,0,2025-03-21
2025-03-21 22:30:00,0.0,0,2025-03-21
2025-03-21 23:00:00,0.0,0,2025-03-21
2025-03-21 23:30:00,0.0,0,2025-03-21
